"X" "Y" "red3_sm" "red3_sv" "red7var_sm" "red7var_sv" "green3_sm" "green3_sv" "green7var_sm" "green7var_sv" "blue3_sm" "blue3_sv" "blue7var_sm" "blue7var_sv" "area_sm" "area_sv" "perimeter_sm" "perimeter_sv" "orientation_sm" "orientation_sv" "red_sm" "red_sv" "blue_sm" "blue_sv" "green_sm" "green_sv" "variance_red_sm" "variance_red_sv" "variance_blue_sm" "variance_blue_sv" "variance_green_sm" "variance_green_sv" "intensity_sm" "intensity_sv" "red3_gm" "red3_gv" "red7var_gm" "red7var_gv" "green3_gm" "green3_gv" "green7var_gm" "green7var_gv" "blue3_gm" "blue3_gv" "blue7var_gm" "blue7var_gv" "area_gm" "area_gv" "perimeter_gm" "perimeter_gv" "orientation_gm" "orientation_gv" "red_gm" "red_gv" "blue_gm" "blue_gv" "green_gm" "green_gv" "variance_red_gm" "variance_red_gv" "variance_blue_gm" "variance_blue_gv" "variance_green_gm" "variance_green_gv" "intensity_gm" "intensity_gv" "red3_rm" "red7var_rm" "green3_rm" "green7var_rm" "blue3_rm" "blue7var_rm" "area_rm" "perimeter_rm" "orientation_rm" "red_rm" "blue_rm" "green_rm" "variance_red_rm" "variance_blue_rm" "variance_green_rm" "intensity_rm" "t" "nt" "sample"
"6391" 1.38650834061507 0.442904047573315 0.628386490395978 -0.162815765057442 -0.826032807576903 -0.178045560313161 -0.773679213640323 -0.102996465711397 -0.711234500504463 -0.104497465347126 0.641023313333058 -0.115050591065206 -0.500505458412574 -0.0750009332661603 0.679127759485099 -0.194491037108242 0.61003329532499 -0.19777682551253 0.656583869795936 -0.0819301641481142 0.555370410482683 -0.177269822083498 0.656964855576063 -0.104999047126904 0.460953134286467 -0.136765512588016 0.52381045318797 -0.0959429934488716 0.694548196936903 -0.103313675149094 0.455300349291127 -0.161669764692888 0.494029647580145 -0.19957898807299 -0.360262186273852 -0.820039004289031 2.68526019824707 2.31404220425908 -1.18592416773391 0.282078302980506 -0.909477164471486 -0.248234043834495 -0.752717946019587 -0.496780211113201 1.94797673130473 3.02699578956636 1.68923863310894 3.81717037610819 1.89470975044868 1.61000158966192 -0.556148809693086 1.56706731380133 0.00368352049212426 0.233957513967063 -1.25050224042903 0.294483619316473 -1.53166062833265 -0.169298231067882 -0.777381438793221 -0.673512992303003 -1.07153006340545 -0.966747650102236 -1.6870057676255 0.183281002940608 -0.2082661479811 1.18018106467984 0.398994237458894 -1.39213052944559 -0.689733876305283 -1.42750926451966 0.237363268130749 -1.44598854769492 1.03081590754219 0.605934315353625 1.11999260842717 1.5912370616926 1.69645417105594 1.83673321167101 0.676616919169406 1.38557717285098 1.74205228224084 -0.40042527231819 13 0 "sample_D"
"6392" 1.42132751073316 0.442904047573315 0.567644611789031 -0.185292403895239 -1.26100807366243 -0.21501964112513 -0.835367390567512 -0.107243241382682 -1.12565239562054 -0.109603231262391 0.500170528965186 -0.135779640499764 -1.05018200253952 -0.106917855991418 1.10427149209065 -0.219161224066923 1.04648898342478 -0.219890540655647 0.886842628572622 -0.0824807494878831 1.00834789566398 -0.177214080878371 1.0895340520017 -0.119549512326744 0.969530629770105 -0.140436179271893 1.01067343095618 -0.120114699274624 1.15860186482186 -0.117965560156788 1.01027971396319 -0.164212837944973 0.418728167801163 -0.219689587847615 -0.286308601895221 -1.09534802495594 2.44959250474473 1.62426476188177 -1.12553473655091 0.231452483910737 -0.927886706317697 -0.784468243683182 -0.703679305070752 -0.912797626552459 2.08655025410967 3.06869517724554 1.52718994161678 2.83208132177204 1.68536040898845 0.924923713933508 -0.584093288191532 1.52798445492934 -0.018015794104401 0.236607348101488 -1.34874582012988 0.372740460188838 -1.4571393116863 -0.128401776130006 -0.872013524395791 -0.412916024014622 -1.14491593088746 -1.03328239093559 -1.63111316931309 0.129370233859893 -0.16695814522373 0.92077613029337 0.180569208812945 -1.41944484457672 -0.60765032097916 -1.45590192093436 -0.00867931218648449 -1.5128640869631 1.94156095334824 1.77745425434733 1.14378916855416 1.31276094394613 1.3085168234512 1.31066067826044 1.3183180333005 1.28606757863369 1.15758806204584 -0.238215076122081 14 0 "sample_D"
"6393" 1.45614668085126 0.442904047573315 0.54902232956792 -0.20740015951676 -1.5813928193506 -0.249261256935784 -0.902009608431662 -0.111245935678948 -1.50065050263231 -0.114821180560679 0.395560181564792 -0.156630798120058 -1.53149498847457 -0.140072801088302 1.51230555997144 -0.249049375091367 1.43265771036471 -0.248221106649176 1.05364676717278 -0.0830810868627889 1.40548957282532 -0.176930763746683 1.47601057230097 -0.132506134955746 1.42266482827854 -0.143898825261675 1.42849158435448 -0.150105496927178 1.5661889679494 -0.133410774947227 1.49589395835962 -0.166205203150597 0.381976465221651 -0.240025690606932 -0.233722748885889 -1.18756822921074 1.66010019250164 0.363324181731068 -1.07044417883354 -0.106789874210414 -0.97567346786935 -1.2191415967823 -0.699699719220372 -0.923114243356227 1.6930331951421 1.92569356438479 0.995820889871584 1.14063200311066 1.04282303380538 0.0740281236636324 -0.56825929046995 1.38203784102925 -0.242921368354904 0.051022859327656 -1.39240846279332 0.41420958788697 -1.42602699986081 -0.185598644949515 -0.933399551448222 -0.116587917627884 -1.1747385706246 -1.05613308108593 -1.56184011943217 0.106251067550447 -0.165798690899184 0.0848348845406288 0.269763473315902 -1.57175594884821 -0.912190166897519 -1.54512499233245 0.205634655067637 -1.6732150092543 0.724936730178453 0.76324752795565 0.489852447477684 1.54634443387235 1.69391279766609 1.33444237907463 1.50546656400175 1.61647963015575 1.08508656172796 0.086205316270136 13 0 "sample_D"
"6394" 1.49096585096935 0.442904047573315 0.575179356712228 -0.138236251992218 -1.74459159760316 -0.151552817611655 -0.963701531956871 -0.0980475980847428 -1.783439517088 -0.100910841421583 0.347164399914791 -0.0954135073728688 -1.87016482629569 -0.0494792829645975 1.82481485677819 -0.251251153098887 1.69258021403745 -0.247597600916695 1.1456092498608 -0.0800727210214789 1.68247548581279 -0.176414178325665 1.75568860718212 -0.088337521703451 1.75209344218983 -0.132648800152968 1.71122949656418 -0.0884913272414878 1.8529426437206 -0.091049519448483 1.83870543051159 -0.158091823265051 0.390425630573995 -0.180924250954806 -0.174270164730076 -1.06982754919505 0.589777124659493 -0.380511766285204 -1.0124027627178 -0.437258507997647 -0.99163984934354 -1.46711713412005 -0.686288340253406 -0.603800464524245 0.894959739059512 0.438527246239961 0.248324067009644 -0.205543358969674 0.287841367106623 -0.335572211711334 -0.596949351221901 1.01871249511076 -0.634987949936194 -0.249897412442439 -1.44806729368815 0.211740863517764 -1.39153132172157 -0.375488118628105 -1.03374960802241 0.0882277109439824 -1.24800926009527 -1.00413189539942 -1.48278653792779 -0.139705383277113 -0.19601846871736 -0.811123584561575 0.585276833960294 -1.49455509424001 -0.91078221569124 -1.38671863892972 0.546412909994985 -1.55943110318104 0.0284040920617147 0.0196730073011007 1.07182985607832 1.38189123418938 1.51111977984966 1.42586050273165 1.52972308631053 1.6085214626496 1.22799128905719 -0.40042527231819 12 0 "sample_D"
"6395" 1.52578502108745 0.442904047573315 0.638001511574089 0.0485895994236014 -1.77076607193429 0.0863731727857298 -1.01266561316718 -0.0632401911113474 -1.95101676037849 -0.0632151303220908 0.361640505034698 0.0734536379233482 -2.03606514740575 0.194447071841479 2.00156908347277 -0.211609613619695 1.80338942753476 -0.201901395182898 1.15821277082957 -0.0718543471242026 1.80549828087309 -0.176366089948265 1.89297211383667 0.0237974607038164 1.9256924859103 -0.105306178444579 1.82226080789748 0.10468795149782 1.98251770233381 0.0269321200342856 2.00765387347187 -0.139650533234934 0.435674724308423 -0.0214512999914123 -0.113761017671032 -0.880926726179956 -0.433447575233566 -0.534099361967791 -0.966641333076162 -0.632929952327401 -1.00614072408379 -1.24932108421341 -0.62503305748293 -0.305230845701934 -0.126365217498707 -0.602948944623427 -0.52359493680026 -0.755915202838145 -0.26221430214781 -0.419976538225487 -0.573990229934226 0.36837183792353 -1.22730939656196 -0.586881341964465 -1.52457403059542 -0.131249250270963 -1.37657201124913 -0.591365937461691 -1.1480133052077 0.184147497603804 -1.28679598530709 -0.878017787011506 -1.43630270748371 -0.60520496898902 -0.25126042785434 -1.35638118582694 1.07709070395663 -1.62824078980199 -0.770796667006853 -1.39561224220824 0.749022818943684 -1.56059105036001 0.64694983965411 0.604489284391354 0.0322345674157145 1.52404393699711 1.51929303667601 2.11160057825994 0.780125567996918 1.35267962832583 2.01943996404342 0.73504610105457 22 0 "sample_D"
"6396" 1.56060419120554 0.442904047573315 0.719524131965853 0.188887439386543 -1.71961242957594 0.23213925857166 -1.04313595921146 -0.0365707641868138 -2.00303118174898 -0.0350788945053963 0.431788711656606 0.20344752537531 -2.03531732287836 0.371045624431559 2.00845692957547 -0.133264138990372 1.74575150331942 -0.123689749372344 1.09415543678995 -0.065338016222319 1.77095367331348 -0.176959167118548 1.87855490327188 0.102309363698538 1.94332555948307 -0.0888548970107247 1.75369078140775 0.266332586839479 1.94631428270758 0.118089960774211 2.00706394286584 -0.129204027229583 0.491646905607276 0.0942074588347097 -0.0767895977804814 -0.693201079253003 -1.04199532161381 0.164535770672415 -0.920655040164186 -0.725615723760316 -1.04025067208379 -0.59676957457124 -0.570056967083151 -0.239929747578094 -1.24804400166185 -0.925844447156045 -1.08070984645288 -0.77224181469089 -0.554008246195771 -0.432462698349207 -0.566417124941984 -0.107927780797774 -1.83698097619576 -0.854513347523487 -1.58230607609578 -0.301672506804791 -1.36793503416768 -0.748456823007982 -1.19768474739594 0.213079631240488 -1.32568438440088 -0.682474897344089 -1.39271320734835 -1.03416081124576 -0.30066402800459 -1.54444711700564 0.351584134104409 -1.58177531902682 -0.547704090773317 -1.46432737635485 0.109133280568719 -1.53701065333537 0.732567120022769 0.471303320843384 0.240535725033997 1.16113768477195 1.1915657738657 1.65017047292355 0.781436454426093 1.18177473735076 1.82244605093566 0.248415512466245 13 0 "sample_D"
"6397" 1.59542336132363 0.442904047573315 0.795548586559879 0.0434368754332609 -1.65943866974163 0.0493166432747163 -1.05094976170866 -0.0612888804925635 -1.95013349386074 -0.0620664154778784 0.540179713227042 0.0734554432722017 -1.89407561429489 0.188461694020868 1.78689980974654 -0.148049461730641 1.50752756883379 -0.143072878846736 0.962368840405275 -0.0714036406696776 1.59645077979206 -0.177216050651891 1.72335154809341 0.0148364217572462 1.8243763105938 -0.110615254689676 1.51809855892024 0.130859839888771 1.75578883903642 0.0303688009662511 1.86100618466785 -0.144289340560207 0.518104387390483 -0.0344428759688229 -0.0340613664706281 -0.504334815098814 -0.586903268654785 -0.330685113346211 -0.877654617140495 -0.726668343670502 -1.02753201114503 0.286612128518645 -0.533178309647587 -0.344965495772639 -1.210136255129 -0.664713166336028 -0.955287168049374 -0.850578236654065 -0.499042452675381 -0.382192147643682 -0.596925863091942 0.107625196265731 -2.10327389221571 -1.07817415409351 -1.62933042104836 -0.221968553067024 -1.36312717286944 -0.808929608244843 -1.16056892105256 0.221147816359812 -1.34266190532475 -0.418657838708945 -1.30344174887145 -1.21079210112299 -0.375141730563842 -1.58070528065636 0.843239933206115 -1.23068814969148 -0.892422531961349 -1.34187822695153 0.699514614828157 -1.19098425671507 0.421007045836972 0.273838494456118 -0.856723705628728 1.00074775233389 1.05023113600596 1.19764778540867 0.94461189840152 1.11174882894629 1.35948008100514 0.572835904858461 16 0 "sample_D"
"6398" 1.63024253144173 0.442904047573315 0.840927999454281 -0.20773369785874 -1.64862157490158 -0.245283192967509 -1.034159609322 -0.111020095597694 -1.80779178385092 -0.114523755419807 0.66520483160996 -0.156768480148915 -1.64673200315136 -0.139459223344806 1.26881973093154 -0.247439993627719 1.07108603554975 -0.249111724221787 0.775598300478929 -0.0830968751850717 1.31069168976693 -0.177184387487858 1.45012586455398 -0.13279723093376 1.59726643041959 -0.143752384132157 1.13935055703086 -0.150084004543234 1.43375525160766 -0.133470575658141 1.60138306629003 -0.16620730821685 0.470175790787506 -0.240003578318575 -0.0150680637188999 -0.327197093855304 -0.0100145261395003 -0.79345843027877 -0.839827248575099 -0.576292051731241 -0.995917316788415 1.34659192915934 -0.483744005984596 -0.429203932282775 -0.255933874544682 -0.0876534705753197 -0.473095895308436 -0.583080005360577 -0.294109908643374 -0.371803870130436 -0.594375915642126 0.895200813680122 -1.74237840437914 -0.481224912693442 -1.69223210667057 -0.0246701166071956 -1.38472798858706 -0.781532767159664 -1.18089533396826 0.253263550802103 -1.34824617218015 -0.150953450041311 -1.24917379628917 -1.10499475990341 -0.446789723893715 -1.6088765698406 0.294480447991028 -1.78698587519396 -0.814427154956006 -1.65406659059407 0.173026687261465 -1.73215262193812 1.00347512995432 0.623576528725944 1.21587183542871 1.00894632070726 1.10502610570716 1.0630204040475 0.624742880220501 0.968864905629449 1.14100610861029 -0.0760048799259725 14 0 "sample_D"
"6399" 1.66506170155982 0.442904047573315 0.835646363573981 0.744954914099064 -1.72286420084366 0.296075333031974 -0.994160316742631 0.0406692668744492 -1.59248915967296 0.0430571719519017 0.787385976516199 0.795083891125409 -1.3268738139274 0.89586263395272 0.426755347116016 0.735264083088301 0.434423995823333 0.59182894809298 0.54938404993932 -0.0434072481405782 0.944930681241618 -0.168483458827256 1.08696576542582 0.370072526187654 1.2920314443199 -0.0651578010277837 0.644916998528943 0.990949081796982 1.00737389949175 0.488749243612811 1.25963739190273 -0.113683811005938 0.308833242558334 0.57513223894247 -0.00589533873901743 -0.224281938652692 0.403183823523414 -1.03841934341112 -0.813829594424524 -0.245496726646259 -0.960703430110501 2.54252583679751 -0.466336474529105 -0.372034077275691 0.550770121226281 0.53615134168549 -0.072862785007006 -0.299698446282632 -0.132462788123765 -0.417620357233716 -0.600289778140861 1.62782487406194 -1.28616145293648 0.167785512869925 -1.75339139419541 0.128269744299672 -1.413597144116 -0.697429079486549 -1.27251597636267 0.287134361314468 -1.37496256756057 -0.0354304901800846 -1.17047757813123 -0.802219096638522 -0.511902345866001 -1.57764122471231 0.852060596524556 0.177584034559043 -0.514551617980376 0.18210822989766 0.761967157377389 0.0397292293246562 1.47414814427434 1.18505639706874 0.573782425812098 0.397920538626236 0.409564533647535 0.350428920611969 0.242756064118387 0.408638738690217 0.554792060507102 0.897256297250679 18 0 "sample_D"
"6400" 1.69988087167792 0.442904047573315 0.768774517266763 5.83609799697851 -1.88944007059231 2.85033232202428 -0.936117172802011 0.958652520228812 -1.31930209085324 0.996566761241705 0.893448206303905 6.08562102691628 -0.96151557387317 6.82342657733756 -0.688328076775176 4.90676904256435 -0.374216495464128 4.32712172225715 0.301448975746417 0.185548642979357 0.527519936141828 -0.0902881447481011 0.662822879086215 3.17039332105696 0.935653585161053 0.357032195344196 0.0606000256390305 7.8729454971419 0.503345695573249 4.11229313088616 0.861837717864918 0.16385199661263 0.00782338019448072 4.74409854466575 0.0121385662325751 -0.249252343957951 0.589222241559209 -1.12773194046049 -0.781407854678642 0.165497422395302 -0.917444929950479 3.72684765299656 -0.450533271419042 -0.206964117781607 1.16996608318136 1.04314397344687 0.138317686442716 -0.205700737347415 -0.0456719777488239 -0.455143823454277 -0.641621838235767 1.87978499073335 -0.901827855473857 0.887704388085005 -1.78964686852709 0.0355316485171861 -1.41748624114319 -0.583521683309861 -1.29109576219213 0.256765300436262 -1.44114291676195 -0.139667834239167 -1.11419995030976 -0.374449045618157 -0.575662212834133 -1.36695741488874 -0.18097279882503 -1.0909484946743 -0.299731392165729 -0.924072461845841 -0.298084304321049 -1.07882759790317 1.65470052752641 1.59359557018171 1.06371193031925 0.959601530739635 1.02153050220656 0.810392482976929 0.825216539044076 0.942298141592258 0.779978885319739 -0.562635468514298 2 7 "sample_D"
"6401" -1.74721697001339 0.477832971322847 -0.845012069113976 4.15869917069343 0.105441353362411 5.28312922412105 -0.0462582256432369 1.14041076617417 1.3290747494088 -0.102857428568812 -0.246968601495153 2.6748182749149 0.798821349030699 0.11351349899584 -2.18564412055336 5.01258303733135 -1.50954463067245 5.29308363963894 -2.09819884939094 4.91232493766263 -0.456924086624666 4.39695396954163 -0.251674049260293 1.03165413660904 -0.662562390262143 2.87633017365298 -0.225226068717582 2.42615181581154 -0.289134947645659 -0.0814234893566826 -0.730486188220197 3.13783603662194 -0.369067752200535 3.68001012842742 0.118178943979578 -1.10705254007392 0.18604167032786 -0.0841191657686297 0.296253031676848 0.396034705550226 1.94543978810861 4.26610258474027 0.375423798983201 0.867742308906166 0.727663899543626 0.507976885792035 0.414852362627732 -0.203226436038197 0.85973325596477 -0.432684284491403 0.44600663969654 0.144295167296733 2.40603416522196 -0.262122906444032 1.21395198243681 0.873773007286256 0.491135477263888 0.632799403258991 1.74140078318289 2.45069934481151 1.44371757246864 3.11288487128594 -0.0602561324508715 -0.291535873096612 0.0203418240343148 0.703567485849955 0.889214393205522 1.31837486455003 -0.660131702193247 0.184421389561628 1.25807485905145 1.54572744126759 -0.870069610375959 -0.929280621912671 -0.310958546637996 -1.17770064882179 -1.11758922847311 -1.40627568355375 -1.29167140322082 -1.29316135376888 -1.60957165857742 2.03272767062344 0 24 "sample_D"
"6402" -1.7123977998953 0.477832971322847 -0.641219316955908 0.52180306768066 0.488900068361014 0.914106641943546 -0.168226931778744 0.0801631738033197 1.16743567629003 -0.112616996535704 -0.10449206387312 0.24382278142654 0.717180836073266 -0.107052671258942 -1.30928930433356 1.01520093537545 -0.924264028517556 1.04548749620368 -1.85128925976815 0.664107150448865 -0.451887027484084 0.523902079150201 -0.306143407034641 0.0393801082785448 -0.788873409010256 0.323614775981989 -0.315797497491025 0.226633373812098 -0.30893748420562 -0.124272262824872 -0.882868050650644 0.326719427396825 0.0279147871622951 0.378498928486337 0.271242522069972 -1.17568738135449 0.47478425838763 0.248382717390263 0.328436218004917 0.259346055782961 2.02096791512797 3.68494230257042 0.412494135319957 0.861081740714488 0.944580355659334 0.519502172870353 0.662306806910086 0.201525211080664 1.13819970162666 -0.412569185117214 0.404373107110276 0.30430406868632 2.42676840461187 -0.256166716309898 1.25630475470572 0.620718296288082 0.60227379914254 0.358972258327342 1.74216452584697 1.70086950933404 1.49610478340981 2.78540371006971 0.0535186094228334 0.0126712507184146 0.0303280118830435 0.617388163683096 0.199010909963603 1.05996249197596 -0.209072134037718 0.736316481977118 0.423244116094883 1.0425115877545 -0.987641355447496 -1.05691929962794 -1.11717797950101 -0.666862926161692 -0.558631059101018 -0.747044142777189 -1.01120116765296 -0.68854271277971 -0.717039615629241 1.70830727823122 0 22 "sample_D"
