"X" "Y" "red3_sm" "red3_sv" "red7var_sm" "red7var_sv" "green3_sm" "green3_sv" "green7var_sm" "green7var_sv" "blue3_sm" "blue3_sv" "blue7var_sm" "blue7var_sv" "area_sm" "area_sv" "perimeter_sm" "perimeter_sv" "orientation_sm" "orientation_sv" "red_sm" "red_sv" "blue_sm" "blue_sv" "green_sm" "green_sv" "variance_red_sm" "variance_red_sv" "variance_blue_sm" "variance_blue_sv" "variance_green_sm" "variance_green_sv" "intensity_sm" "intensity_sv" "red3_gm" "red3_gv" "red7var_gm" "red7var_gv" "green3_gm" "green3_gv" "green7var_gm" "green7var_gv" "blue3_gm" "blue3_gv" "blue7var_gm" "blue7var_gv" "area_gm" "area_gv" "perimeter_gm" "perimeter_gv" "orientation_gm" "orientation_gv" "red_gm" "red_gv" "blue_gm" "blue_gv" "green_gm" "green_gv" "variance_red_gm" "variance_red_gv" "variance_blue_gm" "variance_blue_gv" "variance_green_gm" "variance_green_gv" "intensity_gm" "intensity_gv" "red3_rm" "red7var_rm" "green3_rm" "green7var_rm" "blue3_rm" "blue7var_rm" "area_rm" "perimeter_rm" "orientation_rm" "red_rm" "blue_rm" "green_rm" "variance_red_rm" "variance_blue_rm" "variance_green_rm" "intensity_rm" "t" "nt" "sample"
"9348" -0.110715974462973 1.49077176005928 -0.384121043446729 -0.222244877177214 -0.633240881468193 -0.118456014465061 0.22572072509204 -0.181076947303338 -0.172343307131477 -0.118896376658282 -0.696778528478873 -0.188838881777757 -0.500951821405898 -0.104495698175847 -0.301410821917815 -0.228999275065746 -0.0205676566106458 -0.237625271290017 1.50756234881028 -0.144619567014009 0.78891059889922 -0.225953921701686 0.753474430659355 -0.214828472760553 0.375071547792387 -0.181742696914459 1.07813637044832 -0.163938696846435 0.884342400869468 -0.187680400303141 0.378350472110949 -0.20606314525331 -0.62831586272572 -0.197378298996457 -0.844168000720209 1.22103778723118 -0.863434955468031 0.0322209237807106 -1.06200671646742 -0.226637678928402 -0.858638260712746 -0.458077470668267 -1.10952319514152 -1.02423131763462 -0.953878416291279 -1.02835424328032 -0.85116558950617 0.345751804026253 -0.63461509823118 0.740979965907024 -1.01645233157235 0.108032564733184 -1.04537012670163 2.11949711313556 -1.24927279769962 0.134277375476135 -1.44314247235725 0.749427406299767 -1.41390700559637 1.15223478427198 -1.66526124802299 0.0298699524618306 -1.5731403333086 -0.857798558232299 -0.924435271692253 -0.30232763713254 -0.246992328740039 -0.803917221268384 0.0756635982086704 -0.429621053469626 -0.377976349737226 -0.495398672559023 -0.330629717694832 -0.357051894441208 0.863216764955682 -0.135623063017847 -0.012566215450145 -0.631991541025518 0.0936983814937099 0.153122873360697 -0.719092101096753 -0.562635468514298 0 8 "sample_D"
"9349" -0.0758968043448787 1.49077176005928 -0.338850259376856 -0.22244446009589 -0.632061265028078 -0.114836316756047 0.195575846373877 -0.181084903120866 -0.204512406792824 -0.117287148422764 -0.666951623173753 -0.187262700769739 -0.518355958425498 -0.101274715630327 -0.185574552890986 -0.229581758276262 0.0686376629048675 -0.23814095690787 1.41235397001435 -0.142910701010021 0.845976989829094 -0.226724068415473 0.805340273216183 -0.215363439148124 0.480698025962365 -0.179332461375734 1.09929789388791 -0.164580045516151 0.919608302723982 -0.18865287617198 0.471264708758479 -0.20495838767003 -0.602455831017758 -0.195864731006227 -0.841204250580284 1.31115040892318 -0.864435417137531 -0.00382900817740158 -1.04797956758077 -0.0678535373574408 -0.854702173668011 -0.544522488236432 -1.09262098508969 -0.853463064123312 -0.93936951270826 -0.745569754704706 -0.816565519907335 0.434002618362441 -0.592429017422538 0.665345992432448 -1.01196530663239 -0.131919080450023 -1.03549920571334 2.22457077944039 -1.21380693935848 0.180411689597305 -1.39839785639049 0.948923418508835 -1.34478296716325 1.52115619780317 -1.65352010875339 -0.0247139821381787 -1.58042841576932 -1.06141949125002 -0.904040640394434 0.140230521930268 0.751909985559363 0.234611435291899 -0.810022601717109 -0.14204153743093 0.721648579138533 0.404405077022976 -0.68555249103131 -0.793291844337328 0.722642229841978 -0.435875865772047 -0.39260023700031 -0.971623963049355 -0.707482676617802 -0.693296312610819 -1.42124239936806 0.897256297250679 0 17 "sample_D"
"9350" -0.0410776342267848 1.49077176005928 -0.293207264232431 -0.222925798303197 -0.640789338088666 -0.111440328908431 0.160138341090613 -0.181871050836264 -0.263556801508547 -0.115832156148325 -0.640827341363804 -0.186090442856658 -0.552088852005637 -0.0982542681124826 -0.0333351466061227 -0.230283962214447 0.186998593855146 -0.238826323033161 1.30940647453935 -0.141638411855744 0.917773657471332 -0.227847974727273 0.869084004964927 -0.215821506959253 0.617267085936505 -0.176761309237012 1.12748108974111 -0.165542584429108 0.965372751186155 -0.189595262282017 0.593340401084587 -0.203598855696967 -0.559732254131672 -0.195001479173973 -0.842424076719579 1.43426974186452 -0.853325081203034 0.0276795072284878 -1.04585721733806 0.0489714258847856 -0.856380330327811 -0.636592723073488 -1.07841598134479 -0.653974094022095 -0.935132235505081 -0.32494906299075 -0.793075089042957 0.565009222825455 -0.54693995069558 0.641424541152958 -0.977049171676924 -0.246285177666783 -1.03190442719918 2.28865328345461 -1.19795986235229 0.24509581460204 -1.35529863034335 1.08900185058994 -1.24441879462021 1.34888232242332 -1.64324157125146 -0.102348918539029 -1.57240759832371 -1.1802959108252 -0.885757109777309 0.626287100123354 -0.141019574995548 -0.304423563745945 -0.310099032866518 -0.2369600415747 -0.219615879682373 -0.200375935410101 0.604855610187837 0.770038442285384 1.02694086462567 0.641222856966753 0.618243553585092 0.369317913382707 1.14626005571956 0.784388263205278 0.22565647975457 -0.0760048799259725 0 11 "sample_D"
"9351" -0.00625846410869056 1.49077176005928 -0.250854259937564 -0.22373423937734 -0.65912589468981 -0.108160542437655 0.121961746928447 -0.18325219374659 -0.346948691641901 -0.114424356485382 -0.620491411122175 -0.18538349586952 -0.600419800787704 -0.0953163873758213 0.146104815440533 -0.231134209763419 0.327343108386587 -0.239694824702731 1.19823979407359 -0.140778016214246 0.999457651438721 -0.229414466236609 0.94065123357339 -0.216185653879303 0.776344606620017 -0.173839392289906 1.16078840666077 -0.166821216718265 1.01865522760143 -0.190497438766306 0.737484229000511 -0.201887740881235 -0.503912763527002 -0.194976426537238 -0.844745879105943 1.50773718233826 -0.847291252843655 0.125095088777412 -1.0510744839603 0.1041847810325 -0.856474452910336 -0.698937652594173 -1.06550557854056 -0.45364913520275 -0.934832323764461 0.151727931661835 -0.74529333358253 0.688017024143063 -0.52510700595911 0.702163781936136 -0.952622858768366 -0.271300865450267 -1.03275949308069 2.31591965856565 -1.18481110585651 0.324512900653502 -1.33823103749975 1.12684957529843 -1.1902616475864 1.16085503567027 -1.63410782202175 -0.194752623461129 -1.55940778245881 -1.23550278713977 -0.870869485110426 1.01469361188893 0.405869700109477 0.0735867054202958 0.0228503427816755 0.250779503806496 0.191728686018007 0.243983713353815 -1.34095118747783 -1.28108164253509 -0.471783998506724 -0.531267373620344 -0.436353931382754 -0.984936864756194 -0.588758409396674 -0.522920073453888 -0.848685769222714 0.410625708662353 0 15 "sample_D"
"9352" 0.0285607060094035 1.49077176005928 -0.215470526887318 -0.224954037007583 -0.686424884996862 -0.105013455486821 0.0838509211211486 -0.185100791300642 -0.451190021407125 -0.11301734175058 -0.607979586872354 -0.185240919472815 -0.661062541788694 -0.0924443981537889 0.342370065549198 -0.232029223897023 0.481536789316594 -0.240619398102017 1.07869187295273 -0.140281627512684 1.08581003669663 -0.231411756887943 1.01567263454328 -0.216395413968416 0.94865310144418 -0.170410112184343 1.19706107493784 -0.16836539899743 1.07614032570392 -0.191318063126722 0.895793497546957 -0.199723788233891 -0.439160385161487 -0.195890716148358 -0.827850268195888 1.46595583241353 -0.857068841498332 0.271565521856915 -1.06357129221878 0.0924619551939835 -0.854743198894256 -0.703737080641955 -1.04377563659687 -0.261444742338791 -0.941584309327351 0.580267285435598 -0.698100272667036 0.770089341927076 -0.512345219997849 0.862138517449514 -0.944169830860963 -0.247269024804348 -1.02312962358062 2.32014576634666 -1.17425841261435 0.41529475245568 -1.32646853455588 1.04218934666921 -1.2573940925526 1.06424587644642 -1.62653887595763 -0.290899004908931 -1.55037879170644 -1.24324297256437 -0.860200069969151 1.1504688594819 0.000364723524873891 -0.1703932331863 -0.185687344457051 0.221574967392229 -0.242273365030002 -0.377556848268491 0.968978696994752 1.48797771820903 0.680492529116797 0.668246960155733 0.489471912763916 0.211496811713325 1.15851459732651 0.58392359907064 0.00330925012682971 -0.562635468514298 4 4 "sample_D"
"9353" 0.0633798761274979 1.49077176005928 -0.190447696176984 -0.226704206321565 -0.721653243336525 -0.102145790705267 0.048637350742774 -0.187334545800305 -0.571903844897932 -0.111644850440456 -0.605046913737619 -0.185790323096598 -0.731220233855584 -0.0897324992220541 0.544446257950407 -0.232762827647502 0.640886335060935 -0.241366464135093 0.951041386445984 -0.14010098047377 1.17150460709907 -0.233739855185899 1.08968756467197 -0.216366807412602 1.1245391299662 -0.166382210862812 1.23396002262842 -0.170088994937281 1.1343394070982 -0.192002031710393 1.05994028914865 -0.197035885717386 -0.36967489806605 -0.197737348710761 -0.816079140426307 1.27513875370218 -0.867795001479979 0.438839381448091 -1.08284276209825 0.02204049731381 -0.837101289769101 -0.639514731062587 -1.01235762705803 -0.0663889852356837 -0.951555232902663 0.860159072650844 -0.656865108326584 0.799333263289551 -0.496641843164898 1.11700476611968 -0.952623441973662 -0.203752800940909 -1.01621665742251 2.32092003136163 -1.16598970690684 0.514038040034711 -1.31962494035689 0.836682111545104 -1.36272675555312 1.06248074000589 -1.64786582093479 -0.373049457609585 -1.55424869222441 -1.20837412687878 -0.854164822858517 1.01557521479942 0.882515067396061 -0.143650443132185 -0.929507966734764 -0.800604851610148 0.671433210249859 -0.347860379173183 2.41194853370904 2.41603519796043 0.549606225995454 -0.373185028947018 -0.506765912885775 -0.576055025482926 0.186480580295009 -0.174187154117583 0.317130874612558 -1.21147625329873 5 0 "sample_D"
"9354" 0.0981990462455919 1.49077176005928 -0.178571119049476 -0.229106826293359 -0.763361021538947 -0.0998014564621909 0.0189509630759166 -0.189888687483053 -0.703932945077082 -0.110415793456074 -0.612931875352495 -0.187153492060276 -0.807646784762857 -0.0873622930243539 0.741279407983184 -0.233083023238342 0.796599429091999 -0.241661476781754 0.816147224928461 -0.140200040976527 1.25138619894902 -0.236235533698327 1.15837757830214 -0.21601642122519 1.29445994694208 -0.161746667769325 1.26906239029688 -0.171887719226557 1.18976539318192 -0.192498729082335 1.22157098148855 -0.193809607304728 -0.299375204148046 -0.200394013467709 -0.795738022510668 0.938020973398382 -0.882447980280967 0.596096904595065 -1.10791827334116 -0.0890952796587451 -0.832662798684145 -0.518131409736442 -0.983403211884061 0.154804809372157 -0.961753123908437 0.92603784164039 -0.636229253088884 0.778952812516155 -0.465549712964156 1.44453157534377 -0.957923967515591 -0.152138345309298 -1.01162392306146 2.33901050783118 -1.15961264056002 0.616460672332934 -1.3170197598269 0.534609001022107 -1.48122375061619 1.17730968938367 -1.68230656008399 -0.41835382007222 -1.55527896788782 -1.125596383067 -0.852761894432874 0.715596780306135 -0.0137727518467468 -1.1942819817623 -0.677343905690019 -1.51137765201473 -0.0254386129551483 -1.31488523747103 3.25826574880316 3.04729819911794 -0.243901357841667 0.462493745518689 0.373206097125215 0.593042850730211 -0.511054013959864 0.0660513378328574 0.800117644311413 -1.69810684188706 3 0 "sample_D"
"9355" 0.133018216363686 1.49077176005928 -0.181688721455508 -0.232223060512511 -0.80969380197127 -0.0982475831564059 -0.00301162209037884 -0.192688183117209 -0.841491321045372 -0.109484307351266 -0.632134314930541 -0.18938511898728 -0.886767966938895 -0.0855487444427904 0.922342758368872 -0.232763011500654 0.940233114959335 -0.241267407177626 0.675630055703905 -0.140551579199915 1.32079496333495 -0.238701816312497 1.21784078543716 -0.215286352105735 1.44955244444776 -0.156588324736128 1.30000450923709 -0.173651707038207 1.23914841675635 -0.192776908204791 1.3727765739552 -0.190106380460962 -0.231652811719212 -0.203632330811796 -0.780268647353522 0.502519819606203 -0.890704478611285 0.720325592857965 -1.13173020347398 -0.218940721309656 -0.820696045584607 -0.375864836997159 -0.945294161028496 0.423470040577746 -0.97213210944273 0.773553290296012 -0.624434732770936 0.715284678671683 -0.444617448987103 1.80583838451695 -0.979884018848557 -0.0883461381935042 -1.0120767742698 2.39240462555193 -1.15479676804657 0.716989149128272 -1.31133841344772 0.181507533833521 -1.54377512493867 1.43955494881907 -1.68102855763097 -0.406554436577095 -1.54094135804383 -0.988790276350223 -0.844743243753158 0.393084757814834 -1.40013584899864 -2.4325673223081 -0.325074513878768 -1.56083041123819 -1.35889229539739 -2.41178281621441 2.6850262696718 2.1954423943973 1.54726496352604 2.34253799069653 2.46882132680344 2.02745929857714 1.82320771182607 2.11307354492907 1.50031211046281 -1.53589664569095 3 0 "sample_D"
"9356" 0.16783738648178 1.49077176005928 -0.200380469827805 -0.235967685155496 -0.858470060105643 -0.0976663131621871 -0.0157157760590023 -0.195632363234611 -0.978398744575545 -0.108996256362804 -0.662227948511185 -0.192396892195308 -0.964890263331587 -0.0844634781077992 1.07873650399364 -0.231681159427495 1.0645920164632 -0.24006917893505 0.532101622009817 -0.14111553248251 1.37595190671164 -0.240938082279541 1.26492022833635 -0.214170234363972 1.58231161629804 -0.151102482202111 1.32468770654776 -0.175284661945525 1.27970511313418 -0.192833675037623 1.50665852593361 -0.186077596722696 -0.169222238182149 -0.2071436665635 -0.764850740361831 0.0618896356065967 -0.899457116701896 0.802814558778986 -1.15324118074079 -0.347378890511956 -0.807693155437424 -0.262320660805988 -0.910282523711022 0.741456881225096 -0.985110697080979 0.464496325790794 -0.628609309234253 0.608248485975285 -0.433594688267502 2.14875865679158 -1.01202637844901 -0.00411357810585808 -1.01218188951415 2.49323173103537 -1.15139396727915 0.809320596296214 -1.27283967180433 -0.162591993809522 -1.59640587379541 1.85115224527443 -1.6598310170144 -0.331745541330603 -1.51777877347689 -0.805002933960717 -0.809282990807948 0.155615373070312 -0.58759057185935 -1.15710521445766 0.132791218403481 -1.00136419335037 -0.829538976235425 -1.2506333325088 0.65237956870464 0.273186731608496 -0.394766411818435 1.07011382630862 1.01004845040101 1.28746959779793 0.732852575527778 0.940454047355338 1.43871550390201 -0.887055860906515 8 0 "sample_D"
"9357" 0.202656556599874 1.49077176005928 -0.233711845159355 -0.240058397840382 -0.907303062709131 -0.0980504000060679 -0.0184699350303266 -0.198593633605378 -1.10836513384984 -0.109027640332133 -0.701748388475028 -0.195913171923686 -1.03844721761951 -0.0841588337643549 1.20373904076082 -0.229908375603852 1.16419880363836 -0.238161880769619 0.389341628419445 -0.141812762155694 1.41431170524833 -0.24277680232866 1.29750556139973 -0.212739445559476 1.68722109597503 -0.145609044823429 1.34149132446218 -0.17670715620665 1.30939642076355 -0.192698103489434 1.61786243022665 -0.181968761859765 -0.114060472040249 -0.210582187218125 -0.747798635795182 -0.279894268410125 -0.908988763650609 0.847294283479407 -1.17555699425144 -0.460268942613769 -0.803700878457373 -0.216263086746194 -0.888773741022701 1.07833331033618 -1.00075738733961 0.100012427716079 -0.631100273525195 0.455093082085659 -0.431672023373573 2.41943725987913 -1.05826924949397 0.100839177202639 -1.01538208660473 2.64391857569079 -1.14948647291896 0.887619307273558 -1.24412226933736 -0.438534418447423 -1.63437037601093 2.03296211295677 -1.6374831610098 -0.21379611174167 -1.50117650160377 -0.603106110598208 -0.752182808313753 0.0404023926890127 -0.0936917313417181 -0.715738501895163 0.412072419681177 -0.649221448199223 -0.495482234094008 -0.780832360097208 0.517789534335319 0.560595160984968 0.37224880887782 0.881200847407443 0.766287259850382 1.25455887592414 1.09197452247368 0.986837097088553 1.48287681822939 0.572835904858461 16 0 "sample_D"
"9358" 0.237475726717968 1.49077176005928 -0.27925054822443 -0.244084760575688 -0.953686301865776 -0.0991743646233135 -0.0114630100953874 -0.201418321200047 -1.22520397941468 -0.109546819553231 -0.748224164348439 -0.199525843025338 -1.10412371432169 -0.0845300132280102 1.29316674776401 -0.227749636899697 1.23558884008261 -0.235886635322744 0.25217733959515 -0.142526349786422 1.43463841518052 -0.244129426742048 1.31459808858095 -0.21115070193036 1.76092431330053 -0.140510626441239 1.34933808818633 -0.177870418675869 1.32700140750321 -0.192427971301796 1.70274301583648 -0.178085002095849 -0.0673772232125674 -0.213622974029944 -0.742040735633702 -0.462252457333623 -0.919727553544653 0.862761730936462 -1.19921070761718 -0.549032091026839 -0.80070271158844 -0.245341343441283 -0.861217215676174 1.37538918726168 -1.01739951329688 -0.225772240017521 -0.630183492951563 0.264237377214161 -0.437584482916821 2.57844975511903 -1.10658772190372 0.215633578053393 -1.02176853985423 2.83335484912094 -1.1407913664849 0.947244931585614 -1.25712519827767 -0.606331308051669 -1.68645503310948 2.17273970050025 -1.63430103435006 -0.103476125580086 -1.4889209712449 -0.426827053044031 -0.737920004789514 0.0198766005820369 -0.63541667026914 -1.33489005978536 0.0736572677397213 -1.32847108561218 -1.01775402499973 -1.44801467407469 0.783317348934471 0.295439307146512 2.14877708231578 2.03182907984467 2.07419357247213 2.60494077613625 0.888824169781325 1.82617749798405 2.47439389470526 -1.37368644949484 8 0 "sample_D"
"9359" 0.272294896836061 1.49077176005928 -0.333347984570687 -0.24765143259205 -0.995042609119464 -0.100649560774613 0.00434210468253367 -0.203929751533321 -1.32297418226538 -0.110414530372653 -0.798351659432209 -0.202816025359385 -1.15885842624626 -0.0853268468501972 1.34501415056696 -0.225665527368429 1.27700553883715 -0.23373884810782 0.126065452706958 -0.143128326620598 1.43680495656598 -0.245008242316319 1.31613997304443 -0.20961525323826 1.80193661246011 -0.136182422629162 1.34761116758916 -0.178756745845106 1.33200714028744 -0.192096370507695 1.75916012914034 -0.174711266215635 -0.0296150160327202 -0.216011946259024 -0.741088146123935 -0.491717632814 -0.942255305471471 0.858373418939409 -1.22136230440899 -0.606050771435898 -0.798367228721365 -0.326705733821062 -0.841575090305396 1.56454901010009 -1.01473358335746 -0.453170367999042 -0.63532616532607 0.0617481660733927 -0.449746313071314 2.60862643564911 -1.13829372186317 0.32409397146901 -1.0313224656236 3.03829957981956 -1.12764178654973 0.984522329435273 -1.2960197812926 -0.652474361807989 -1.69155589302769 2.12551658437491 -1.65030215426478 -0.0603571436250762 -1.48191059413407 -0.31620098317358 -0.735286797438431 0.032420384464764 0.342727153582526 -0.553658652859543 -0.667417849685745 -1.14860024501152 0.146854259525109 -0.804586928591406 0.565718963620538 0.465428674253954 0.908865794891289 0.657132707977051 0.51318276350241 0.504922219943325 0.31296783728949 0.312787290511438 0.309967562298761 0.086205316270136 13 0 "sample_D"
